8	70028775	70029207	2	2	1	4	0	23
8	70029236	70030641	2	2	1	5	0	23
8	70030737	70031462	2	2	1	6	0	23
8	70031559	70033178	2	2	1	7	0	23
8	70033245	70033610	2	2	1	5	0	21
8	70033629	70042391	2	2	1	7	0	18
8	70043081	70048508	1	1	1	2	0	23
8	70052692	70056385	1	1	1	1	0	12
8	70056605	70059281	1	1	1	3	0	21
8	70059854	70060535	1	1	1	2	0	4
8	70060660	70064836	1	1	1	0	1	18
8	70065199	70069451	1	1	1	3	0	16
8	70069559	70069995	1	1	1	2	0	23
8	70070174	70070330	1	1	1	7	0	21
8	70070438	70071113	1	1	1	2	0	17
8	70071260	70071521	1	1	1	2	0	8
8	70071652	70071805	1	1	1	3	0	19
8	70076084	70077389	1	1	1	1	0	15
8	70132009	70132586	1	1	1	1	0	8
8	70132518	70132586	1	1	1	1	0	6
8	70133464	70134225	2	2	1	11	0	23
8	70133956	70134014	2	4	0	0	1	12
8	70134307	70134611	2	2	1	6	0	25
8	70134679	70135038	2	2	1	4	0	24
8	70135165	70135290	2	2	1	2	0	18
8	70135392	70135535	2	2	1	1	0	4
8	70135392	70135565	2	2	1	1	0	17
8	70135632	70136209	2	2	1	9	0	24
8	70136291	70138028	2	2	1	9	0	25
8	70138224	70138920	2	2	1	4	0	10
8	70139773	70141863	1	1	1	14	0	24
8	70141977	70142473	1	1	1	10	0	24
8	70142539	70145023	1	1	1	3	0	24
8	70145135	70145810	1	1	1	6	0	24
8	70145891	70147089	1	1	1	2	0	23
8	70166907	70167065	1	1	1	1	0	19
8	70172441	70174302	1	1	1	5	0	21
8	70174407	70176844	1	1	1	9	0	23
8	70176926	70177240	1	1	1	8	0	24
8	70177339	70177451	1	1	1	12	0	24
8	70177609	70178866	1	1	1	14	0	25
8	70179019	70180538	1	1	1	5	0	20
8	70180600	70180705	1	1	1	8	0	24
8	70180850	70180935	1	1	1	5	0	21
8	70181050	70181148	1	1	1	8	0	24
8	70181324	70181429	1	1	1	8	0	19
8	70181527	70181882	1	1	1	9	0	22
8	70186777	70188299	2	2	1	1	0	24
8	70188452	70188832	2	2	1	1	0	8
8	70188950	70189410	2	2	1	4	0	23
8	70189578	70190062	2	2	1	3	0	21
8	70190089	70191860	2	2	1	1	0	22
8	70191967	70194123	2	4	1	3	1	21
8	70194237	70212227	2	2	1	2	0	16
8	70220878	70222105	2	2	1	1	1	18
8	70222244	70222517	2	2	1	0	1	3
8	70222650	70223543	2	2	1	1	0	12
8	70223690	70224899	2	2	1	2	0	23
8	70225474	70229527	2	2	1	1	0	16
8	70229611	70231279	2	2	1	2	0	6
8	70231407	70234109	2	2	1	1	0	4
8	70236533	70236667	1	1	1	1	0	13
8	70244057	70248425	1	1	1	4	0	22
8	70248547	70251613	1	1	1	2	0	20
8	70252102	70253578	1	1	1	5	0	22
8	70253691	70257129	1	1	1	3	0	24
8	70257615	70258942	1	1	1	2	0	17
8	70259005	70259682	1	1	1	3	0	25
8	70259820	70260468	1	1	1	5	0	19
8	70260590	70261230	1	1	1	1	0	14
8	70285316	70285393	1	1	1	3	0	21
8	70286063	70286295	1	1	1	4	32	18
8	70286063	70289393	1	1	1	0	1	22
8	70289502	70290051	1	1	1	1	0	11
8	70290174	70291006	1	1	1	2	0	4
8	70291164	70291317	1	1	1	1	0	20
8	70291164	70292974	1	1	1	0	1	8
8	70291429	70291516	1	1	1	2	0	11
8	70293688	70293827	2	2	1	6	0	18
8	70293900	70293998	2	2	1	5	0	18
8	70294088	70294686	2	2	1	3	0	20
8	70294762	70295366	2	2	1	2	0	9
8	70295465	70295574	2	2	1	7	0	13
8	70295652	70296382	2	2	1	10	0	23
8	70296459	70296902	2	2	1	4	0	18
8	70297044	70297130	2	2	1	8	0	21
8	70297319	70297875	2	2	1	6	1	22
8	70297998	70298080	2	2	1	4	0	25
8	70298167	70300978	2	2	1	5	0	18
8	70301103	70302322	2	2	1	5	0	22
8	70302933	70304633	1	1	1	15	0	24
8	70304697	70305634	1	1	1	15	0	17
8	70305736	70306498	1	1	1	20	0	23
8	70306652	70307949	1	1	1	8	0	24
8	70308004	70308494	1	1	1	12	0	23
8	70308577	70310335	1	1	1	12	0	23
8	70310492	70311627	1	1	1	12	2	19
8	70311697	70312705	1	1	1	11	0	24
8	70312781	70312858	1	1	1	7	0	15
8	70332480	70332619	2	4	1	2	0	4
8	70332743	70332972	2	2	1	6	0	20
8	70333191	70333270	2	2	1	3	0	11
8	70333433	70333892	2	2	1	3	0	22
8	70333975	70334072	2	2	1	4	0	24
8	70334248	70334617	2	2	1	3	0	19
8	70334761	70335232	2	2	1	3	0	19
8	70335390	70335653	2	2	1	4	0	21
8	70337231	70337488	2	2	1	4	0	24
8	70337633	70338205	2	2	1	2	0	13
8	70338321	70338396	2	2	1	1	0	20
8	70338562	70338885	2	2	1	1	0	18
8	70339005	70339079	2	2	1	1	0	9
8	70339240	70339323	2	2	1	1	0	14
8	70339433	70339742	2	2	1	1	0	14
8	70339842	70340014	2	2	1	3	0	17
8	70340100	70340549	2	2	1	1	0	5
8	70340712	70341459	2	2	1	1	0	14
8	70341641	70342009	2	2	1	3	0	21
8	70342178	70343334	2	2	1	2	0	15
8	70343425	70344225	2	2	1	6	0	22
8	70373648	70373852	1	1	1	1	0	12
8	70373939	70374372	1	1	1	2	0	9
8	70374425	70374804	1	1	1	2	0	24
8	70374975	70375729	1	1	1	4	0	22
8	70375868	70376041	1	1	1	1	0	24
8	70376117	70376196	1	1	1	2	0	24
8	70376356	70376437	1	1	1	1	0	24
8	70376543	70376635	1	1	1	2	0	8
8	70376744	70377096	1	1	1	4	0	16
8	70377257	70378613	1	1	1	2	0	20
8	70378733	70378897	1	1	1	1	0	16
8	70378951	70379033	1	1	1	2	0	11
8	70379216	70379393	1	1	1	2	0	22
8	70380302	70381244	1	1	1	1	0	13
8	70381418	70381671	1	1	1	4	0	14
8	70381812	70381885	1	1	1	3	0	20
8	70386336	70387540	2	2	1	1	0	7
8	70400705	70402430	2	2	1	1	0	11
8	70428968	70429019	2	2	0	1	0	20
8	70452644	70452744	2	2	0	1	0	15
8	70453020	70455465	2	2	1	2	0	18
8	70455649	70475806	2	2	1	1	0	8
8	70493725	70508274	1	1	0	0	1	16
8	70504510	70504983	2	2	1	25	0	25
8	70505061	70505755	2	2	1	19	0	24
8	70505961	70506496	2	2	1	16	0	22
8	70506580	70506661	2	2	1	22	0	25
8	70508529	70509295	2	2	1	0	758	25
8	70509383	70509520	2	2	1	0	745	25
8	70509632	70510337	2	2	1	38	0	24
8	70509632	70515394	2	2	0	1	0	14
8	70509635	70510117	2	4	1	8	1	25
8	70509635	70510337	2	2	1	27	353	25
8	70509635	70510683	2	2	1	1	1	3
8	70509635	70515394	2	2	1	1	0	17
8	70514169	70515394	2	2	1	8	0	15
8	70514749	70515394	2	2	1	3	0	21
8	70515442	70518364	2	2	1	18	1	22
8	70515442	70519936	2	2	0	1	0	18
8	70518518	70519936	2	2	1	27	0	25
8	70520062	70523062	2	2	1	8	0	23
8	70520062	70527644	2	2	1	1	0	14
8	70527837	70529390	1	3	1	16	1	21
8	70528036	70529390	1	1	1	3	1	24
8	70529676	70530939	1	1	1	18	0	25
8	70531110	70531184	1	1	1	15	0	24
8	70531274	70531521	1	1	1	11	1	20
8	70531274	70531524	1	1	1	3	0	11
8	70531743	70532576	1	1	1	30	0	25
8	70532750	70534116	1	1	1	37	2	25
8	70533367	70533606	1	1	0	0	1	21
8	70533367	70533626	1	1	0	0	1	21
8	70534195	70534482	1	1	1	28	0	25
8	70534615	70534866	1	1	1	22	0	25
8	70539842	70572862	1	1	1	1	1	4
8	70578959	70579092	1	1	1	1	0	4
8	70583997	70585156	1	1	1	1	0	23
8	70585236	70585553	1	1	1	0	1	3
8	70586029	70590519	1	1	1	1	0	13
8	70590581	70590693	1	1	1	1	0	25
8	70590866	70591369	1	1	1	3	0	19
8	70591415	70591497	1	1	1	1	0	17
8	70594544	70594619	1	1	1	2	0	21
8	70594749	70594822	1	1	1	4	0	22
8	70594985	70595138	1	1	1	10	0	25
8	70595272	70595360	1	1	1	4	0	25
8	70595555	70595704	1	1	1	5	0	25
8	70595855	70595949	1	1	1	4	0	22
8	70596166	70596247	1	1	1	12	0	25
8	70596413	70596495	1	1	1	4	0	10
8	70596610	70596693	1	1	1	2	0	19
8	70596912	70596996	1	1	1	5	0	19
8	70597769	70598012	2	2	1	1	0	21
8	70598235	70598538	2	2	1	1	0	17
8	70598618	70598701	2	2	1	2	0	6
8	70598773	70598853	2	2	1	3	0	20
8	70598909	70598992	2	2	1	5	0	23
8	70599029	70599117	2	2	1	5	0	13
8	70599164	70599373	2	2	1	2	0	17
8	70599445	70599524	2	2	1	6	0	22
8	70599596	70599687	2	2	1	1	0	20
8	70599758	70599839	2	2	1	3	0	20
8	70599900	70600395	2	2	1	2	0	20
8	70600486	70602231	2	2	1	3	0	19
8	70602317	70602400	2	2	1	3	0	10
8	70602463	70602573	2	2	1	3	0	18
8	70602647	70608124	2	2	1	1	0	4
8	70617027	70617561	1	1	1	1	0	23
8	70618365	70620563	1	1	1	1	0	14
8	70650786	70651181	2	2	1	8	0	19
8	70651415	70652404	2	2	1	5	2	24
8	70657481	70659609	2	2	1	2	1	25
8	70673458	70676554	1	1	1	8	0	25
8	70676597	70677777	1	1	1	3	0	23
8	70677877	70677953	1	1	1	14	0	24
8	70678135	70678359	1	1	1	2	0	22
8	70746059	70746183	1	1	1	1	0	10
8	70747381	70747466	1	1	1	0	3	8
8	70747566	70747814	1	1	1	1	0	9
8	70748157	70748367	1	1	1	1	0	17
8	70748523	70748910	1	1	1	1	0	8
8	70749406	70749840	1	1	1	1	0	16
8	70754864	70755855	1	1	1	1	0	15
8	70754869	70755855	0	0	1	1	0	5
8	70756084	70756446	1	1	1	4	0	14
8	70756566	70757137	1	1	1	5	0	23
8	70757263	70757897	1	1	1	8	0	22
8	70759025	70759108	2	2	1	2	0	24
8	70759238	70759390	2	2	1	2	0	23
8	70760254	70760367	2	2	1	1	0	23
8	70760535	70760719	2	2	1	0	1	3
8	70763041	70763127	2	2	1	6	1	21
8	70763182	70763726	2	2	1	12	0	24
8	70763880	70764546	2	2	1	4	0	23
8	70764640	70764718	2	2	1	5	0	22
8	70764764	70764764	0	0	1	7	0	21
8	70764795	70764919	2	2	1	5	0	23
8	70765103	70766508	2	2	1	3	0	23
8	70768898	70769061	2	2	1	1	0	9
8	70769233	70769347	2	2	1	1	0	24
8	70769420	70769588	2	2	1	2	0	24
8	70769766	70769904	2	2	1	1	0	23
8	70770048	70770376	2	2	1	4	0	16
8	70770503	70770583	2	2	1	2	0	16
8	70770765	70770846	2	2	1	1	0	25
8	70771375	70771832	2	2	1	1	0	19
8	70772032	70772132	2	2	1	1	0	14
8	70772265	70772351	2	2	1	4	0	17
8	70772403	70772602	2	2	1	1	0	14
8	70772696	70774655	2	2	1	5	0	23
8	70781725	70781899	2	2	1	1	0	18
8	70784894	70785360	2	2	1	1	0	21
8	70786779	70786855	2	2	1	1	0	20
8	70786942	70787306	2	2	1	1	0	12
8	70787366	70787661	2	2	1	1	0	3
8	70787970	70788129	2	2	1	1	0	12
8	70789037	70789205	2	2	1	1	0	6
8	70789921	70789996	2	2	1	1	0	4
8	70835995	70836219	2	2	1	2	0	15
8	70837547	70838693	2	4	1	2	0	22
8	70844562	70846494	2	2	1	1	0	20
8	70846565	70846763	2	2	1	1	0	9
8	70846773	70848174	2	2	1	1	0	9
8	70848303	70848777	2	2	1	2	0	21
8	70848303	70850599	2	2	1	1	0	13
8	70850742	70852653	2	2	1	1	0	24
8	70853073	70854626	2	2	1	1	0	10
8	70854723	70855000	2	2	1	1	0	19
8	70855478	70856931	2	2	1	1	0	24
8	70868646	70868736	2	2	1	6	0	20
8	70868852	70868932	2	2	1	5	0	12
8	70869108	70869904	2	2	1	7	0	24
8	70870075	70873458	2	2	1	3	0	8
8	70895508	70895599	2	2	1	0	304	25
8	70895710	70895915	2	2	1	0	392	25
8	70895710	70897358	2	2	0	1	0	18
8	70896046	70896132	2	2	1	306	22	25
8	70896313	70897358	2	2	1	0	396	24
8	70916575	70917051	1	1	1	2	0	12
8	71042710	71042913	2	2	1	0	3	21
8	71087926	71088791	1	1	1	0	1	8
8	71251545	71253070	2	2	1	1	1	15
8	71253255	71254520	2	2	1	1	0	12
8	71254663	71255406	2	2	1	6	0	17
8	71255566	71255646	2	2	1	4	0	19
8	71255713	71256007	2	2	1	4	0	23
8	71256121	71256458	2	2	1	1	0	12
8	71256555	71257355	2	2	1	6	0	17
8	71257426	71263051	2	2	1	1	0	14
8	71263105	71269225	2	2	1	4	0	23
8	71269285	71272283	2	2	1	1	0	14
8	71291137	71315124	1	1	1	4	0	20
8	71315220	71321781	1	1	1	3	0	14
8	71321845	71322933	1	1	1	1	0	12
8	71323034	71323264	1	1	1	5	0	24
8	71323366	71323863	1	1	1	2	0	19
8	71323994	71325852	1	1	1	3	0	11
8	71325943	71327879	1	1	1	1	0	12
8	71327997	71328545	1	1	1	2	0	21
8	71328681	71330707	1	1	1	7	1	22
8	71330830	71333253	1	1	1	1	0	3
8	71333396	71333626	1	1	1	2	0	15
8	71334395	71338906	1	1	1	1	0	3
8	71336966	71338906	1	1	1	1	0	11
8	71339021	71340759	1	1	1	2	0	23
8	71343694	71344089	1	1	1	2	0	21
8	71346153	71347613	1	1	1	3	0	24
8	71347931	71348330	1	1	1	2	0	6
8	71348902	71348934	1	1	1	1	0	10
8	71349195	71350134	1	1	1	5	0	21
8	71350196	71350926	1	1	1	1	0	12
8	71351049	71351886	1	1	1	4	0	21
8	71352015	71352169	1	1	1	3	0	17
8	71352346	71353741	1	1	1	2	0	20
8	71354136	71354513	1	1	1	1	0	11
8	71354136	71354516	1	1	1	2	0	18
8	71354556	71354715	1	1	1	5	0	19
8	71354828	71355237	1	1	1	2	0	20
8	71355312	71355694	1	1	1	3	0	12
8	71355888	71355965	1	1	1	1	0	22
8	71356391	71356520	1	3	1	4	0	20
8	71358237	71358615	1	1	1	2	0	16
8	71359094	71359324	1	3	1	2	0	25
8	71359453	71359663	1	1	1	1	0	12
8	71367079	71367234	1	1	1	1	0	23
8	71367370	71367643	1	1	1	20	0	23
8	71367694	71367769	1	1	1	41	0	25
8	71367849	71367958	1	1	1	53	0	23
8	71367849	71368549	1	1	0	1	0	13
8	71368112	71368549	1	1	1	45	0	13
8	71368563	71368849	1	1	1	47	0	14
8	71368878	71369128	1	1	0	2	0	17
8	71368878	71369131	1	1	1	37	0	24
8	71369304	71369526	1	1	1	46	0	25
8	71371986	71372467	1	1	1	10	0	23
8	71371986	71372748	1	1	1	1	0	19
8	71372634	71372748	1	1	1	7	0	20
8	71372803	71372945	1	1	1	1	0	18
8	71374755	71375748	2	2	1	3	0	20
8	71376274	71378388	2	2	1	1	0	7
8	71378484	71380990	2	2	1	4	0	19
8	71385794	71385915	2	2	1	1	0	21
8	71386039	71386186	2	2	1	2	0	15
8	71386273	71387349	2	2	1	3	0	15
8	71387578	71388755	2	2	1	5	0	22
8	71389006	71390020	2	2	1	3	0	20
8	71390186	71390640	2	2	1	5	0	18
8	71390782	71390920	2	2	1	3	0	19
8	71391055	71392389	2	2	1	2	0	22
8	71392516	71394374	2	2	1	6	0	25
8	71394811	71395049	2	2	1	5	0	22
8	71394811	71395339	2	2	0	1	0	22
8	71395172	71395339	2	2	1	3	0	16
8	71395470	71395713	2	2	1	2	0	14
8	71397021	71397678	1	1	1	11	0	23
8	71397021	71397682	1	1	0	1	0	18
8	71398026	71398391	1	1	1	4	0	14
8	71398451	71399525	1	1	1	9	0	17
8	71398451	71402745	1	1	0	2	0	22
8	71399647	71399728	1	1	1	10	0	21
8	71399808	71401679	1	1	1	5	0	22
8	71401705	71402745	1	1	1	5	0	16
8	71402876	71402975	1	1	1	6	0	25
8	71403063	71404194	1	1	1	5	0	19
8	71408043	71408664	1	1	1	1	0	22
8	71457378	71458037	2	2	1	6	0	19
8	71458255	71458377	2	2	1	12	0	24
8	71458549	71461245	2	2	1	3	0	18
8	71458549	71463465	2	2	0	1	0	22
8	71461973	71463465	2	2	1	4	1	11
8	71465068	71465249	1	1	1	7	1	22
8	71469326	71472036	1	1	1	3	0	20
8	71472118	71472194	1	1	1	4	0	25
8	71472247	71473774	1	1	1	1	0	14
8	71473837	71474487	1	3	1	9	0	18
8	71476922	71478720	2	2	1	2	1	18
8	71478832	71478926	2	2	1	1	0	20
8	71479059	71479150	2	2	1	2	0	13
8	71479343	71480435	2	2	1	2	0	11
8	71481751	71481951	2	2	1	2	0	9
8	71482027	71482132	2	2	1	2	0	16
8	71482189	71482283	2	2	1	5	0	19
8	71482411	71482506	2	2	1	3	0	21
8	71483142	71483239	2	2	1	2	0	20
8	71483368	71483447	2	2	1	1	0	9
8	71484573	71484748	2	4	1	1	0	22
8	71484882	71484999	2	2	1	1	0	9
8	71489319	71489427	1	1	1	1	0	3
8	71489515	71490334	1	1	1	3	0	17
8	71490538	71490894	1	3	1	1	0	13
8	71490538	71491065	1	3	1	2	0	25
8	71491210	71491424	1	1	1	2	0	14
8	71492356	71492538	1	1	1	3	0	9
8	71498406	71506836	2	2	1	2	0	21
8	71506919	71507019	2	2	1	2	0	21
8	71507078	71507600	2	2	1	1	0	12
8	71508308	71508463	2	2	1	7	0	23
8	71508561	71511350	2	2	1	8	0	25
8	71534481	71534671	2	2	1	4	0	24
8	71534793	71535785	2	2	1	9	0	21
8	71535826	71536358	2	2	1	11	0	24
8	71536435	71537127	2	2	1	6	0	25
8	71543058	71543132	1	1	1	2	0	13
8	71543232	71543386	1	1	1	5	0	22
8	71543232	71545223	1	1	1	1	0	17
8	71543484	71545223	1	1	1	6	0	24
8	71544124	71545223	1	1	1	1	0	22
8	71545351	71545546	1	1	1	2	0	7
8	71545667	71545749	1	1	1	8	0	21
8	71545857	71546972	1	1	1	3	0	16
8	71547035	71547577	1	1	1	12	0	24
8	71547635	71547761	1	1	1	4	0	23
8	71562937	71566253	2	2	1	1	0	12
8	71569024	71569341	1	1	1	2	0	21
8	71569024	71570720	1	1	1	2	0	17
8	71569449	71570720	1	3	1	1	0	17
8	71569842	71570720	1	1	1	3	1	25
8	71570889	71579403	1	1	1	7	0	19
8	71579799	71579906	1	1	1	11	0	22
8	71580069	71580144	1	1	1	21	0	24
8	71580215	71580510	1	1	0	1	0	20
8	71580215	71580609	1	1	1	12	0	23
8	71580702	71580766	1	1	1	19	0	25
8	71580877	71584117	1	1	1	19	1	24
8	71584328	71584419	1	1	1	16	0	24
8	71584547	71584632	1	1	1	16	0	23
8	71584771	71584841	1	1	1	29	1	25
8	71585007	71585345	1	3	1	21	0	25
8	71585493	71585901	1	1	1	16	2	25
8	71592505	71594083	1	1	1	14	0	23
8	71594192	71594668	1	1	1	5	1	22
8	71594771	71595060	1	1	1	27	0	22
8	71595202	71596056	1	1	1	26	0	25
8	71600530	71602098	1	1	1	1	0	15
8	71605719	71606660	1	1	1	1	0	18
8	71611445	71612083	1	1	1	1	0	4
8	71612195	71612909	1	1	1	5	0	15
8	71613028	71617549	1	1	1	10	0	19
8	71617685	71618074	1	1	1	4	0	12
8	71618280	71619651	1	1	1	7	1	24
8	71619772	71620600	1	1	1	8	1	20
8	71620678	71620747	1	1	1	3	0	25
8	71620855	71621763	1	1	1	1	0	20
8	71621897	71622702	1	1	1	6	0	22
8	71622831	71623089	1	1	1	8	0	25
8	71623297	71623492	1	1	1	7	0	17
8	71653616	71654803	2	2	1	1	0	13
8	71660650	71661818	2	2	1	1	0	10
8	71666079	71666640	2	2	1	1	0	24
8	71678522	71678676	1	1	1	1	0	16
8	71678801	71678977	1	1	1	1	0	4
8	71679090	71679201	1	1	1	1	0	7
8	71680558	71680639	1	1	1	2	0	4
8	71680995	71681500	1	1	1	2	0	10
8	71683460	71683952	1	1	1	1	0	23
8	71684086	71684216	1	1	1	1	0	17
8	71685874	71685952	1	1	1	1	0	14
8	71686973	71687238	1	1	1	1	0	3
8	71709386	71709574	2	2	1	1	0	21
8	71709775	71709993	2	2	1	1	2	4
8	71711293	71711392	2	2	1	1	0	15
8	71712565	71712899	2	2	1	1	0	8
8	71717511	71718286	2	2	1	1	0	24
8	71733337	71734159	1	1	0	0	1	17
8	71853346	71854157	2	2	1	0	1	8
8	71863332	71905140	1	1	0	0	1	13
8	71882209	71887263	1	1	1	1	0	8
8	71887391	71887600	1	1	1	0	3	21
8	71908739	71913121	1	1	1	1	0	24
8	71913249	71913460	1	1	1	1	0	19
8	71922917	71928201	1	1	0	1	0	16
8	71922973	71928201	1	1	1	0	4	15
8	71928329	71929137	1	1	1	9	0	23
8	71928329	71932018	1	1	0	0	1	16
8	71929199	71932018	1	1	1	4	1	24
8	71965921	71966099	1	1	1	2	0	21
8	71965921	71967898	1	1	1	1	0	4
8	71988738	71989059	2	2	1	1	0	12
8	71989772	71989860	2	2	1	1	0	7
8	71989995	71992831	2	2	1	1	0	4
8	71992962	71993164	2	2	1	0	1	5
8	71996157	71998173	2	2	1	3	0	23
8	72001003	72001087	2	2	1	1	0	13
8	72001142	72002387	2	2	1	1	0	18
8	72002533	72009043	2	2	1	1	0	19
8	72009243	72009578	2	2	1	2	0	23
8	72135454	72138587	1	1	1	12	0	21
8	72138722	72143449	1	1	1	25	2	25
8	72143568	72144677	1	1	1	19	0	24
8	72144749	72146451	1	1	1	18	2	16
8	72146528	72147056	1	1	1	0	37	25
8	72147120	72147197	1	1	1	0	52	25
8	72147268	72151741	1	1	1	0	35	24
8	72161483	72168426	1	1	1	6	0	22
8	72168488	72171239	1	1	1	9	0	18
8	72171301	72174525	1	1	1	5	0	15
8	72174604	72175839	1	1	1	8	0	17
8	72175930	72176322	1	1	1	8	0	22
8	72176389	72177619	1	1	1	11	0	25
8	72177671	72180044	1	1	1	17	0	25
8	72193586	72196795	1	1	1	1	0	15
8	72219861	72219940	1	1	1	11	0	23
8	72220083	72221927	1	1	1	6	1	22
8	72221982	72222181	1	1	1	15	1	25
8	72240244	72246638	1	1	1	3	1	24
8	72246796	72249112	1	1	1	3	0	13
8	72249181	72249748	1	1	1	3	2	18
8	72249880	72250680	1	1	1	6	0	25
8	72250829	72251742	1	1	1	5	0	25
8	72251870	72252834	1	1	1	2	0	18
8	72252978	72253208	1	1	1	7	0	11
8	72253281	72253474	1	1	1	5	0	24
8	72253634	72255696	1	1	1	4	0	25
8	72255823	72256106	1	1	1	5	0	22
8	72256183	72256734	1	1	1	8	0	18
8	72319150	72319425	1	1	1	4	0	24
8	72320243	72320743	1	1	1	3	1	22
8	72341525	72345965	2	2	1	2	0	13
8	72346172	72358312	2	2	1	0	1	5
8	72358446	72367903	2	2	1	3	0	19
8	72367987	72368711	2	2	1	3	1	19
8	72368773	72371685	2	2	1	5	0	23
8	72371823	72373025	2	2	1	4	0	18
8	72373077	72373822	2	2	1	4	0	22
8	72379156	72380108	2	2	1	4	0	17
8	72380307	72380893	2	2	1	4	0	19
8	72381056	72381416	2	2	1	7	0	25
8	72381490	72382326	2	2	1	6	0	22
8	72382413	72382679	2	2	1	1	0	22
8	72382837	72384766	2	2	1	7	0	24
8	72384925	72386860	2	2	1	3	1	10
8	72387089	72389407	2	2	1	2	0	25
8	72389468	72391889	2	2	1	5	0	24
8	72392016	72396233	2	2	1	7	0	19
8	72396297	72396901	2	2	1	3	0	8
8	72396998	72399005	2	2	1	3	0	22
8	72399054	72399676	2	2	1	4	0	22
8	72399767	72400191	2	2	1	1	0	4
8	72400234	72421404	2	2	1	4	0	23
8	72424756	72425766	2	2	1	12	0	20
8	72425860	72427161	2	2	1	12	0	24
8	72427294	72428069	2	2	1	9	0	25
8	72428166	72431372	2	2	1	14	0	25
8	72431562	72434789	2	2	1	12	1	24
8	72434885	72434963	2	4	1	10	0	23
8	72438636	72443394	2	2	1	1	1	15
8	72443990	72444749	1	1	1	4	0	25
8	72445471	72449449	1	1	1	1	0	22
8	72449742	72451358	1	1	1	1	0	23
8	72451433	72455215	1	1	1	1	0	19
8	72458069	72458602	1	1	1	2	0	23
8	72458770	72460028	1	1	1	2	0	19
8	72462103	72462176	2	2	1	1	0	16
8	72462491	72462800	2	2	1	1	0	21
8	72463317	72464083	2	2	1	1	0	12
8	72464520	72466382	2	2	1	2	0	20
8	72468290	72468374	2	2	1	2	0	18
8	72468487	72469863	2	2	1	0	1	4
8	72470016	72470089	2	2	1	2	0	17
8	72470228	72470870	2	2	1	1	0	7
8	72471056	72474611	2	2	1	1	0	24
8	72483994	72484660	2	2	1	6	0	24
8	72484907	72488120	2	2	1	9	0	21
8	72488247	72489451	2	2	1	8	1	24
8	72489590	72491841	2	2	1	6	0	18
8	72491913	72492165	2	2	1	2	1	19
8	72493051	72502622	1	1	1	1	0	13
8	72497107	72497522	2	2	1	2	0	18
8	72567809	72568855	2	2	1	26	0	23
8	72568947	72569965	2	2	1	33	2	25
8	72570019	72570873	2	2	1	24	0	24
8	72570916	72571003	2	2	1	48	0	23
8	72572228	72579562	1	1	1	34	3	24
8	72572228	72581184	1	1	0	1	0	20
8	72579720	72579959	1	1	1	41	0	25
8	72580145	72581184	1	1	1	40	2	24
8	72581273	72584699	1	1	1	76	0	24
8	72584818	72585861	1	1	1	62	5	25
8	72586478	72586607	1	1	0	1	0	15
8	72723409	72724043	1	1	1	9	0	19
8	72724151	72725536	1	1	1	20	0	25
8	72725691	72731080	1	1	1	12	0	20
8	72731279	72733344	1	1	1	18	2	25
8	72733489	72739368	1	1	1	18	0	24
8	72739489	72739729	1	1	1	7	0	18
8	72739489	72741473	1	1	1	1	0	13
8	72741929	72744457	1	1	1	1	0	24
8	72744666	72744893	1	1	1	2	0	17
8	72745011	72746409	1	1	1	1	0	21
8	72746649	72747684	1	1	1	4	0	24
8	72747869	72749718	1	1	1	1	0	10
8	72753341	72753544	1	1	1	1	0	10
8	72753638	72756472	1	1	1	1	0	10
8	72756568	72756847	1	1	1	1	0	9
8	72762015	72762258	1	1	1	1	0	13
8	72816022	72818075	2	2	1	7	0	24
8	72818272	72823692	2	2	1	7	0	21
8	72823840	72837406	2	2	1	6	0	23
8	72837686	72852124	2	2	1	5	0	24
8	72852289	72859189	2	2	1	4	0	15
8	72859346	72883207	2	2	1	3	1	22
8	72883334	72885690	2	2	1	2	0	12
8	72885804	72912055	2	2	1	5	1	24
8	72912161	73048293	2	2	1	1	1	15
8	73048466	73098829	2	2	1	3	1	25
8	73098954	73116402	2	2	1	9	0	23
8	73116486	73131830	2	2	1	4	0	24
8	73132133	73214124	2	2	1	7	1	19
8	73214313	73352465	2	2	1	2	1	22
8	73340287	73352465	2	2	1	2	0	22
8	73864938	73868793	1	1	0	1	0	17
8	74890116	74891798	1	1	1	1	0	24
8	74998939	74999559	1	1	1	2	0	22
8	74999709	74999812	1	1	1	2	0	24
8	75001585	75020243	1	1	1	3	0	22
8	75024168	75029487	1	1	1	1	0	21
8	75029611	75029988	1	1	1	2	0	17
8	75048078	75050189	1	1	1	0	9	23
8	75048078	75051507	1	1	1	1	0	7
8	75050269	75051507	1	1	1	0	4	23
8	75051658	75051922	1	1	1	0	9	25
8	75052058	75052149	1	1	1	0	12	25
8	75052297	75054576	1	1	1	0	9	24
8	75054694	75057154	1	1	1	0	3	21
8	75057289	75058440	1	1	1	1	7	24
8	75058475	75058812	1	1	1	2	8	25
8	75058907	75060432	1	1	1	0	18	24
8	75060554	75064393	1	1	1	0	8	19
8	75064470	75067521	1	1	1	0	6	20
8	75067582	75069095	1	1	1	0	3	19
8	75069136	75069249	1	1	1	0	8	24
8	75093773	75095855	1	3	1	2	0	12
8	75095977	75096849	1	1	1	2	0	7
8	75097342	75098765	1	1	1	2	1	21
8	75098866	75099885	1	1	1	4	0	24
8	75109622	75109699	1	1	1	1	0	14
